1285,466,900,26.25,100.9375,1.1E+08,0.007,32.34,Yunnan,26.68431,100.75086,51.74329996554608,198.12137690511338
1286,466,901,26.25,101.25,2.0E+08,0.024,191.77,Yunnan,26.62921,101.2663,42.197447575907724,178.03476143097024
1287,466,902,26.25,101.5625,3.5E+08,0.015,205.05,Yunnan,26.05615,101.66982,24.069981655663256,113.27175844148434
1288,466,903,26.25,101.875,4.3E+08,0.029,487.30,Sichuan,26.54639,101.70413,37.09181006980925,159.813798231921
1289,466,904,26.25,102.1875,4.5E+08,0.030,526.04,Sichuan,26.65527,102.24457,45.42070438940798,137.81053811152432
1290,466,905,26.25,102.5,3.1E+08,0.008,95.29,Yunnan,26.08294,103.18773,71.10427555300964,89.76628859602638
1291,466,906,26.25,102.8125,2.1E+08,0.002,19.14,Yunnan,26.08294,103.18773,41.80194695144315,89.76628859602638
1292,466,907,26.25,103.125,3.6E+08,0.004,59.93,Yunnan,26.08294,103.18773,19.602775151695333,89.76628859602638
1293,466,908,26.25,103.4375,4.7E+08,0.055,1013.64,Yunnan,26.41791,103.29737,23.31544416907659,110.49455458086639
1294,466,909,26.25,103.75,3.7E+08,0.114,1649.70,Yunnan,26.21989,104.10448,35.514213703134466,86.82595276165362
1295,466,910,26.25,104.0625,4.6E+08,0.169,3060.87,Yunnan,26.21989,104.10448,5.3611130770962525,86.82595276165362
1296,466,911,26.25,104.375,5.9E+08,0.087,2037.83,Yunnan,26.21989,104.10448,27.188758632741717,86.82595276165362
1297,466,912,26.25,104.6875,5.7E+08,0.017,381.78,Guizhou,26.54658,104.95764,42.56159065531107,90.07576452891425
1298,466,913,26.25,105,5.9E+08,0.008,192.85,Guizhou,26.4455,105.09417,23.677329337703792,87.68748245534027
1299,466,914,26.25,105.3125,7.8E+08,0.057,1751.24,Guizhou,26.20141,105.48025,17.583490237223337,46.968759683350676
1300,466,915,26.25,105.625,8.5E+08,0.161,5434.93,Guizhou,26.30144,105.74291,13.07391206195259,21.104571754048784
1301,466,916,26.25,105.9375,8.2E+08,0.234,7586.37,Guizhou,26.25367,105.9462,0.9587979000929585,0.15401092139807934
1302,466,917,26.25,106.25,8.6E+08,0.258,8776.53,Guizhou,26.40487,106.25662,17.23339184766061,35.11973081048056
1303,466,918,26.25,106.5625,8.4E+08,0.248,8249.73,Guizhou,26.1329,106.6567,16.058864572441433,57.299857086407314
1304,466,919,26.25,106.875,7.7E+08,0.188,5703.39,Guizhou,26.45325,106.97981,24.896566099237067,40.95059266276613
1305,466,920,26.25,107.1875,8.1E+08,0.119,3817.09,Guizhou,26.45325,106.97981,30.643591453028023,40.95059266276613
1306,466,921,26.25,107.5,6.8E+08,0.135,3631.51,Guizhou,26.25979,107.51867,2.156730364568927,0.7198786249784441
1307,466,922,26.25,107.8125,6.1E+08,0.165,3984.09,Guizhou,26.19841,107.78871,6.208004618950417,27.305365051309742
1308,466,923,26.25,108.125,3.4E+08,0.117,1579.66,Guizhou,26.37834,108.07758,15.033097772976,24.67801051274016
1309,466,924,26.25,108.4375,3.3E+08,0.137,1790.04,Guizhou,25.93189,108.52251,36.3766935194555,90.24882712435033
1310,466,925,26.25,108.75,2.1E+08,0.197,1633.19,Guizhou,26.22924,109.13718,38.684939710128276,121.5212593744913
1311,466,926,26.25,109.0625,2.4E+08,0.208,1939.08,Guizhou,26.22924,109.13718,7.7978430074991305,121.5212593744913
1312,466,927,26.25,109.375,2.3E+08,0.155,1387.27,Guizhou,26.22924,109.13718,23.83142051487829,121.5212593744913
1313,466,928,26.25,109.6875,1.8E+08,0.127,886.58,Hunan,26.15794,109.78449,14.086203040121765,278.13141249445204
1314,466,929,26.25,110,1.9E+08,0.068,498.51,Hunan,26.15794,109.78449,23.813299779669112,278.13141249445204
1315,466,930,26.25,110.3125,1.4E+08,0.055,304.15,Hunan,26.39051,110.322,15.652662826089655,220.46319582246787
1316,466,931,26.25,110.625,2.4E+08,0.053,495.75,Guangxi,26.04241,110.65259,23.246655216996277,381.9430231513978
1317,466,932,26.25,110.9375,2.5E+08,0.040,391.28,Guangxi,26.04241,110.65259,36.62763673061949,381.9430231513978
1318,466,933,26.25,111.25,6.1E+08,0.126,3006.94,Guangxi,25.92861,111.07304,39.867684049111794,377.47266478658156
1319,466,934,26.25,111.5625,7.8E+08,0.198,6127.23,Hunan,26.22255,111.63112,7.493901212597933,119.66157502936433
1320,466,935,26.25,111.875,3.4E+08,0.181,2430.02,Hunan,26.22255,111.63112,24.515217215963094,119.66157502936433
1321,466,936,26.25,112.1875,2.8E+08,0.145,1611.66,Hunan,26.42093,112.39992,28.449178874192263,55.231243395662815
1322,466,937,26.25,112.5,5.3E+08,0.112,2360.50,Hunan,26.42093,112.39992,21.464327985132975,55.231243395662815
1323,466,938,26.25,112.8125,7.1E+08,0.177,4936.59,Hunan,26.42243,112.85988,19.74614809852545,59.657478546729934
1324,466,939,26.25,113.125,4.7E+08,0.190,3488.28,Hunan,26.1272,113.11659,13.680497765226535,100.9541899863971
1325,466,940,26.25,113.4375,2.1E+08,0.121,1009.73,Hunan,26.1272,113.11659,34.81039683563304,100.9541899863971
1326,466,941,26.25,113.75,1.6E+08,0.056,366.17,Hunan,26.48979,113.77258,26.75815608242126,127.4294504987006
1327,466,942,26.25,114.0625,2.8E+08,0.024,268.43,Jiangxi,26.31363,114.52052,46.209615990821746,67.70650554971405
1328,466,943,26.25,114.375,4.3E+08,0.111,1892.61,Jiangxi,26.31363,114.52052,16.141682308516824,67.70650554971405
1329,466,944,26.25,114.6875,4.9E+08,0.203,3922.39,Jiangxi,26.31363,114.52052,18.089088125629086,67.70650554971405
1330,466,945,26.25,115,4.7E+08,0.208,3877.82,Jiangxi,26.45825,114.78615,31.467919244465296,71.22242877038909
1331,466,946,26.25,115.3125,7.1E+08,0.163,4587.55,Jiangxi,26.33779,115.36314,10.989910195675408,70.66253032333994
1332,466,947,26.25,115.625,6.2E+08,0.133,3259.44,Jiangxi,26.33779,115.36314,27.870307132786486,70.66253032333994
1333,466,948,26.25,115.9375,5.7E+08,0.117,2632.94,Jiangxi,26.47019,116.00941,25.510749016157227,123.70859178795178
1334,466,949,26.25,116.25,5.2E+08,0.115,2335.58,Jiangxi,26.32691,116.35432,13.464760477771772,152.0630431111041
1335,466,950,26.25,116.5625,3.6E+08,0.080,1132.17,Fujian,26.26178,116.65443,9.26060873691075,98.14607684261608
1336,466,951,26.25,116.875,1.5E+08,0.057,339.86,Fujian,26.17781,116.81694,9.89860804195572,82.52133186294178
1337,466,952,26.25,117.1875,1.3E+08,0.047,235.64,Fujian,26.35595,117.20219,11.871758111911525,44.70792061588355
1338,466,953,26.25,117.5,6.4E+07,0.028,71.37,Fujian,26.23381,117.6081,10.930582577936343,4.486613328774227
1339,466,954,26.25,117.8125,1.8E+08,0.030,207.79,Fujian,26.39617,117.79268,16.372960202713468,21.295271679572604
1340,466,955,26.25,118.125,1.5E+08,0.034,196.08,Fujian,26.17004,118.19049,11.033492349930167,56.01709575018717
1341,466,956,26.25,118.4375,1.1E+08,0.054,234.81,Fujian,26.17004,118.19049,26.197149084745345,56.01709575018717
1342,466,957,26.25,118.75,2.4E+08,0.027,254.94,Fujian,26.22117,118.86352,11.767568029313887,46.191957708844555
1343,466,958,26.25,119.0625,2.6E+08,0.042,422.44,Fujian,26.15021,119.13139,13.0523969471703,18.5097549644171
1344,466,959,26.25,119.375,2.2E+08,0.055,469.20,Fujian,26.19753,119.53957,17.42187206574583,27.855453384935576
1348,467,893,26.5,98.75,2.6E+07,0.001,1.26,Yunnan,26.90185,98.86905,46.22215763731599,336.5201801384397
1349,467,894,26.5,99.0625,9.7E+07,0.000,1.70,Yunnan,26.45353,99.41671,35.63197125898429,263.1011534077975
1350,467,895,26.5,99.375,1.7E+08,0.007,49.31,Yunnan,26.45353,99.41671,6.628357580001248,263.1011534077975
1351,467,896,26.5,99.6875,2.5E+08,0.037,371.93,Yunnan,26.53692,99.9055,22.07525188488945,232.13766829733737
1352,467,897,26.5,100,3.4E+08,0.017,231.11,Yunnan,26.53692,99.9055,10.259557372567258,232.13766829733737
1353,467,898,26.5,100.3125,2.8E+08,0.005,56.63,Yunnan,26.56013,100.17644,15.097352145193401,216.03353339983977
1354,467,899,26.5,100.625,2.0E+08,0.005,37.64,Yunnan,26.68431,100.75086,24.013148962278894,198.12137690511338
1355,467,900,26.5,100.9375,2.8E+08,0.019,211.92,Yunnan,26.68431,100.75086,27.648106646936018,198.12137690511338
1356,467,901,26.5,101.25,3.8E+08,0.031,466.52,Yunnan,26.62921,101.2663,14.458666347940822,178.03476143097024
1357,467,902,26.5,101.5625,3.1E+08,0.007,85.55,Sichuan,26.59757,101.63064,12.792446044701403,157.23491588467508
1358,467,903,26.5,101.875,5.6E+08,0.022,486.51,Sichuan,26.54639,101.70413,17.76556916758705,159.813798231921
1359,467,904,26.5,102.1875,4.7E+08,0.053,982.82,Sichuan,26.65527,102.24457,18.174090692593108,137.81053811152432
1360,467,905,26.5,102.5,4.8E+08,0.025,475.79,Sichuan,26.6346,102.57817,16.865526250880233,143.48537239571723
1361,467,906,26.5,102.8125,2.9E+08,0.021,233.22,Sichuan,26.6346,102.57817,27.69709769152358,143.48537239571723
1362,467,907,26.5,103.125,4.0E+08,0.004,62.98,Yunnan,26.41791,103.29737,19.435856521366464,110.49455458086639
1363,467,908,26.5,103.4375,5.9E+08,0.079,1838.65,Yunnan,26.41791,103.29737,16.670691083713045,110.49455458086639
1364,467,909,26.5,103.75,5.0E+08,0.070,1375.54,Yunnan,26.41791,103.29737,45.97352292170179,110.49455458086639
1365,467,910,26.5,104.0625,4.4E+08,0.138,2391.92,Yunnan,26.21989,104.10448,31.42638868858117,86.82595276165362
1366,467,911,26.5,104.375,5.4E+08,0.073,1551.09,Yunnan,26.21989,104.10448,41.18946718102646,86.82595276165362
1367,467,912,26.5,104.6875,6.2E+08,0.027,663.41,Guizhou,26.68469,104.74668,21.36299507328963,86.91865858175069
1368,467,913,26.5,105,7.1E+08,0.048,1345.86,Guizhou,26.54658,104.95764,6.677473052208514,90.07576452891425
1369,467,914,26.5,105.3125,8.2E+08,0.092,2978.03,Guizhou,26.4455,105.09417,22.560786270156427,87.68748245534027
1370,467,915,26.5,105.625,7.9E+08,0.167,5201.13,Guizhou,26.66301,105.77488,23.466683956947048,48.717759270773485
1371,467,916,26.5,105.9375,8.1E+08,0.211,6747.99,Guizhou,26.66301,105.77488,24.291031699574656,48.717759270773485
1372,467,917,26.5,106.25,7.9E+08,0.232,7206.05,Guizhou,26.40487,106.25662,10.598483763362589,35.11973081048056
1373,467,918,26.5,106.5625,6.9E+08,0.249,6767.03,Guizhou,26.52645,106.56112,2.944309373551543,15.125405486305302
1374,467,919,26.5,106.875,7.1E+08,0.198,5570.68,Guizhou,26.45325,106.97981,11.655444177187162,40.95059266276613
1375,467,920,26.5,107.1875,7.6E+08,0.139,4193.08,Guizhou,26.58498,107.23447,10.541395932273147,46.627377926289746
1376,467,921,26.5,107.5,7.2E+08,0.152,4338.65,Guizhou,26.49115,107.58937,8.948021380878243,27.198274615833306
1377,467,922,26.5,107.8125,6.7E+08,0.170,4502.86,Guizhou,26.56756,107.9804,18.314779116579615,1.7828482397944536
1378,467,923,26.5,108.125,2.9E+08,0.122,1403.97,Guizhou,26.37834,108.07758,14.32820102308756,24.67801051274016
1379,467,924,26.5,108.4375,2.5E+08,0.108,1064.63,Guizhou,26.66903,108.32009,22.126244046908308,34.846401646758935
1380,467,925,26.5,108.75,2.3E+08,0.140,1248.08,Guizhou,26.7286,108.44137,39.84351556333684,48.33962384554823
1381,467,926,26.5,109.0625,2.8E+08,0.154,1672.61,Guizhou,26.67631,109.20051,23.930547280439324,121.47306911564854
1382,467,927,26.5,109.375,2.0E+08,0.172,1386.14,Guizhou,26.67631,109.20051,26.179914971950897,121.47306911564854
1383,467,928,26.5,109.6875,1.7E+08,0.142,965.40,Hunan,26.57514,109.69627,8.400612530983627,259.45360612671624
1384,467,929,26.5,110,1.9E+08,0.071,546.65,Hunan,26.58201,110.15568,17.971926779451884,220.2819355920121
1385,467,930,26.5,110.3125,2.1E+08,0.087,719.40,Hunan,26.39051,110.322,12.21141590024469,220.46319582246787
1386,467,931,26.5,110.625,2.9E+08,0.057,652.76,Hunan,26.43346,110.85674,24.225167686360706,177.9456956465541
1387,467,932,26.5,110.9375,3.1E+08,0.043,524.75,Hunan,26.43346,110.85674,10.925576181204411,177.9456956465541
1388,467,933,26.5,111.25,4.5E+08,0.069,1214.71,Hunan,26.39206,111.31644,13.704423971040093,136.66468055096874
1389,467,934,26.5,111.5625,6.9E+08,0.186,5050.89,Hunan,26.46098,111.59244,5.263574186469832,108.54766491108562
1390,467,935,26.5,111.875,6.8E+08,0.173,4640.26,Hunan,26.58012,111.84015,9.559696144096172,80.58591032832108
1391,467,936,26.5,112.1875,7.9E+08,0.164,5115.93,Hunan,26.42093,112.39992,22.900662874521842,55.231243395662815
1392,467,937,26.5,112.5,5.9E+08,0.182,4249.16,Hunan,26.42093,112.39992,13.287432553487905,55.231243395662815
1393,467,938,26.5,112.8125,6.6E+08,0.206,5367.40,Hunan,26.42243,112.85988,9.830691931791128,59.657478546729934
1394,467,939,26.5,113.125,5.1E+08,0.188,3784.76,Hunan,26.70942,113.26948,27.36044056730173,72.17918963292779
1395,467,940,26.5,113.4375,5.8E+08,0.128,2932.69,Hunan,26.70942,113.26948,28.65845653070771,72.17918963292779
1396,467,941,26.5,113.75,2.6E+08,0.065,657.30,Hunan,26.48979,113.77258,2.5175970289331757,127.4294504987006
1397,467,942,26.5,114.0625,2.1E+08,0.037,307.49,Hunan,26.48979,113.77258,28.874168956619762,127.4294504987006
1398,467,943,26.5,114.375,3.2E+08,0.093,1151.95,Jiangxi,26.31363,114.52052,25.288301785381815,67.70650554971405
1399,467,944,26.5,114.6875,6.1E+08,0.197,4754.99,Jiangxi,26.45825,114.78615,10.8608372697235,71.22242877038909
1400,467,945,26.5,115,2.5E+08,0.204,2018.29,Jiangxi,26.45825,114.78615,21.784932045705144,71.22242877038909
1401,467,946,26.5,115.3125,5.0E+08,0.176,3493.47,Jiangxi,26.33779,115.36314,18.728616845538134,70.66253032333994
1402,467,947,26.5,115.625,4.2E+08,0.133,2197.96,Jiangxi,26.33779,115.36314,31.706779413928192,70.66253032333994
1403,467,948,26.5,115.9375,5.0E+08,0.108,2119.15,Jiangxi,26.47019,116.00941,7.887194344764633,123.70859178795178
1404,467,949,26.5,116.25,4.7E+08,0.093,1722.62,Jiangxi,26.32691,116.35432,21.87158001850431,152.0630431111041
1405,467,950,26.5,116.5625,2.5E+08,0.075,730.62,Jiangxi,26.32691,116.35432,28.28873602045646,152.0630431111041
1406,467,951,26.5,116.875,1.1E+08,0.061,263.86,Fujian,26.26178,116.65443,34.41556789599086,98.14607684261608
1407,467,952,26.5,117.1875,3.7E+07,0.035,51.86,Fujian,26.35595,117.20219,16.084280413766095,44.70792061588355
1408,467,953,26.5,117.5,8.2E+07,0.027,88.22,Fujian,26.72904,117.47096,25.631189028998673,54.39981213527723
1409,467,954,26.5,117.8125,1.6E+08,0.027,167.12,Fujian,26.39617,117.79268,11.712777249949795,21.295271679572604
1410,467,955,26.5,118.125,1.3E+08,0.026,134.49,Fujian,26.63798,118.18202,16.357119029630063,68.26960720873359
1411,467,956,26.5,118.4375,1.0E+08,0.035,141.70,Fujian,26.63798,118.18202,29.68110108748178,68.26960720873359
1412,467,957,26.5,118.75,2.0E+08,0.031,237.60,Fujian,26.57762,118.74606,8.639845057914336,78.35176045844862
1413,467,958,26.5,119.0625,1.7E+08,0.036,248.55,Fujian,26.57762,118.74606,32.6407583686244,78.35176045844862
1414,467,959,26.5,119.375,2.4E+08,0.044,427.25,Fujian,26.48939,119.54969,17.424566331949293,19.596328179759297
1415,467,960,26.5,119.6875,1.3E+08,0.051,270.60,Fujian,26.48939,119.54969,13.765054717954449,19.596328179759297
1421,468,894,26.75,99.0625,8.8E+07,0.000,1.20,Yunnan,26.90185,98.86905,25.56514571337336,336.5201801384397
1422,468,895,26.75,99.375,1.2E+08,0.009,42.22,Yunnan,26.45353,99.41671,33.225770204756124,263.1011534077975
1423,468,896,26.75,99.6875,9.2E+07,0.020,72.28,Yunnan,26.53692,99.9055,32.10629420057651,232.13766829733737
1424,468,897,26.75,100,2.5E+08,0.010,102.15,Yunnan,26.82152,100.23695,24.828562109382993,235.93516709028845
1425,468,898,26.75,100.3125,2.5E+08,0.005,47.21,Yunnan,26.82152,100.23695,10.930925616914903,235.93516709028845
1426,468,899,26.75,100.625,3.5E+08,0.005,68.50,Yunnan,26.68431,100.75086,14.478440032997442,198.12137690511338
1427,468,900,26.75,100.9375,2.9E+08,0.046,521.80,Yunnan,26.68431,100.75086,19.924886717120515,198.12137690511338
1428,468,901,26.75,101.25,2.9E+08,0.024,279.75,Yunnan,26.62921,101.2663,13.528503753839935,178.03476143097024
1429,468,902,26.75,101.5625,2.9E+08,0.003,29.95,Sichuan,26.59757,101.63064,18.25165377412497,157.23491588467508
1430,468,903,26.75,101.875,3.2E+08,0.007,83.62,Sichuan,26.68265,101.85393,7.7758881745938035,140.72566104977116
1431,468,904,26.75,102.1875,3.9E+08,0.018,278.96,Sichuan,26.65527,102.24457,11.962161738258544,137.81053811152432
1432,468,905,26.75,102.5,3.8E+08,0.068,1010.41,Sichuan,26.6346,102.57817,14.99884011565456,143.48537239571723
1433,468,906,26.75,102.8125,4.1E+08,0.028,450.63,Sichuan,26.6346,102.57817,26.58182979568891,143.48537239571723
1434,468,907,26.75,103.125,3.5E+08,0.005,74.77,Yunnan,26.90861,102.93006,26.176352814643806,91.40515380661414
1435,468,908,26.75,103.4375,6.4E+08,0.066,1673.48,Yunnan,26.41791,103.29737,39.468347291866955,110.49455458086639
1436,468,909,26.75,103.75,5.3E+08,0.031,651.45,Guizhou,26.85641,104.27872,53.79192686995086,111.2068332979293
1437,468,910,26.75,104.0625,6.7E+08,0.098,2616.28,Guizhou,26.85641,104.27872,24.505300506460497,111.2068332979293
1438,468,911,26.75,104.375,7.5E+08,0.073,2162.06,Guizhou,26.85641,104.27872,15.208943714900055,111.2068332979293
1439,468,912,26.75,104.6875,7.7E+08,0.057,1742.02,Guizhou,26.68469,104.74668,9.342856407359259,86.91865858175069
1440,468,913,26.75,105,8.1E+08,0.093,2976.38,Guizhou,26.54658,104.95764,23.00770598054127,90.07576452891425
1441,468,914,26.75,105.3125,7.7E+08,0.117,3567.90,Guizhou,26.7777,105.38269,7.618993312311977,59.177892270559866
1442,468,915,26.75,105.625,7.9E+08,0.169,5250.66,Guizhou,26.66301,105.77488,17.754321461240927,48.717759270773485
1443,468,916,26.75,105.9375,8.5E+08,0.180,6057.04,Guizhou,26.66301,105.77488,18.82813950063638,48.717759270773485
1444,468,917,26.75,106.25,8.5E+08,0.196,6547.86,Guizhou,26.55607,106.47057,30.74893274322239,18.853751957249262
1445,468,918,26.75,106.5625,7.4E+08,0.224,6549.45,Guizhou,26.67856,106.62304,9.963024839820054,3.5077631520915453
1446,468,919,26.75,106.875,7.1E+08,0.193,5431.10,Guizhou,26.60491,106.72566,21.91922042244406,10.61728823279698
1447,468,920,26.75,107.1875,8.1E+08,0.144,4586.16,Guizhou,26.58498,107.23447,18.933653304736012,46.627377926289746
1448,468,921,26.75,107.5,8.0E+08,0.142,4506.97,Guizhou,26.68651,107.5207,7.3530486932029255,47.34433607398483
1449,468,922,26.75,107.8125,7.5E+08,0.150,4437.78,Guizhou,26.90533,107.91638,20.113849467282257,36.3959767982333
1450,468,923,26.75,108.125,6.6E+08,0.083,2161.68,Guizhou,26.66903,108.32009,21.367746927202823,34.846401646758935
1451,468,924,26.75,108.4375,4.9E+08,0.096,1852.40,Guizhou,26.7286,108.44137,2.4104049195095354,48.33962384554823
1452,468,925,26.75,108.75,3.3E+08,0.118,1517.26,Guizhou,26.95291,108.67533,23.74748973437592,80.08757020382195
1453,468,926,26.75,109.0625,2.8E+08,0.127,1429.10,Guizhou,26.67631,109.20051,15.970377159056369,121.47306911564854
1454,468,927,26.75,109.375,1.0E+08,0.160,651.34,Guizhou,26.67631,109.20051,19.17089904045065,121.47306911564854
1455,468,928,26.75,109.6875,2.5E+08,0.132,1309.90,Hunan,26.71895,109.56027,13.098224948106349,264.18995460487355
1456,468,929,26.75,110,2.1E+08,0.079,644.27,Hunan,26.58201,110.15568,24.253603102280486,220.2819355920121
1457,468,930,26.75,110.3125,1.9E+08,0.088,667.82,Hunan,26.58201,110.15568,24.326012206688493,220.2819355920121
1458,468,931,26.75,110.625,6.2E+08,0.056,1357.61,Hunan,26.72659,110.63138,2.6790661796112007,172.79723936512306
1459,468,932,26.75,110.9375,6.9E+08,0.067,1813.01,Hunan,26.72659,110.63138,30.510470260300682,172.79723936512306
1460,468,933,26.75,111.25,5.1E+08,0.049,989.73,Hunan,26.99078,111.27382,26.87756249980709,106.1732823923569
1461,468,934,26.75,111.5625,6.6E+08,0.143,3731.37,Hunan,26.46098,111.59244,32.27511504754933,108.54766491108562
1462,468,935,26.75,111.875,7.3E+08,0.205,5911.90,Hunan,26.58012,111.84015,19.204600967597006,80.58591032832108
1463,468,936,26.75,112.1875,7.6E+08,0.220,6649.96,Hunan,26.79965,112.09043,11.105871273625635,48.89642568663858
1464,468,937,26.75,112.5,6.5E+08,0.210,5391.56,Hunan,26.89324,112.57195,17.454603230181956,0.004791758794870221
1465,468,938,26.75,112.8125,7.5E+08,0.224,6656.73,Hunan,26.73831,112.67792,13.426839958912534,20.180129006482854
1466,468,939,26.75,113.125,6.2E+08,0.181,4462.61,Hunan,26.70942,113.26948,15.041437087183033,72.17918963292779
1467,468,940,26.75,113.4375,5.8E+08,0.125,2887.32,Hunan,26.77745,113.53927,10.554971774977645,96.83228046164064
1468,468,941,26.75,113.75,3.9E+08,0.113,1735.14,Hunan,26.77745,113.53927,21.143326959394404,96.83228046164064
1469,468,942,26.75,114.0625,2.6E+08,0.051,524.26,Jiangxi,26.74808,114.28953,22.544080437671226,80.66767745210508
1470,468,943,26.75,114.375,2.2E+08,0.081,698.85,Jiangxi,26.74808,114.28953,8.489476835588048,80.66767745210508
1471,468,944,26.75,114.6875,6.0E+08,0.192,4576.99,Jiangxi,26.78993,114.90887,22.421030735065376,36.91588935758651
1472,468,945,26.75,115,6.0E+08,0.215,5061.58,Jiangxi,26.78993,114.90887,10.077917903277134,36.91588935758651
1473,468,946,26.75,115.3125,1.9E+08,0.177,1317.78,Jiangxi,26.78993,114.90887,40.316504044200926,36.91588935758651
1474,468,947,26.75,115.625,2.3E+08,0.131,1178.79,Jiangxi,26.47019,116.00941,49.28043006000828,123.70859178795178
